date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-31,5.5,5.71,5.71,5.5,760618.62,0.27,4.96,5.378,5.256,4.775,579947.64,765760.8,593040.14,2.52
2017-07-28,5.29,5.49,5.44,5.28,430914.84,0.1,1.87,5.258,5.169,4.687,543106.86,833637.61,558444.06,1.43
2017-07-27,5.23,5.47,5.34,5.21,698431.25,0.1,1.91,5.194,5.12,4.612,555253.43,1007495.15,541837.85,2.32
2017-07-26,5.19,5.4,5.24,5.18,574032.12,0.08,1.55,5.162,5.057,4.54,574330.73,944224.84,509349.18,1.9
2017-07-25,5.11,5.2,5.16,5.02,435741.38,0.05,0.98,5.152,4.982,4.471,764252.33,896378.37,485701.38,1.45
2017-07-24,5.08,5.27,5.11,5.06,576414.69,-0.01,-0.2,5.134,4.894,4.408,951573.95,857649.42,471566.57,1.91
2017-07-21,5.12,5.18,5.12,5.05,491647.69,-0.06,-1.16,5.08,4.791,4.347,1124168.36,812094.19,449736.38,1.63
2017-07-20,5.29,5.45,5.18,5.15,793817.75,-0.01,-0.19,5.046,4.668,4.29,1459736.87,768475.75,431190.54,2.63
2017-07-19,5.08,5.26,5.19,4.99,1523640.12,0.12,2.37,4.952,4.54,4.233,1314118.96,695230.83,394767.48,5.05
2017-07-18,4.94,5.08,5.07,4.89,1372349.5,0.23,4.75,4.812,4.408,4.174,1028504.42,549318.63,323372.18,4.55
2017-07-17,4.89,5.09,4.84,4.76,1439386.75,-0.11,-2.22,4.654,4.294,4.12,763724.88,420319.49,258335.86,4.77
2017-07-14,4.95,4.95,4.95,4.83,2169490.25,0.24,5.1,4.502,4.205,4.079,500020.02,283250.52,190837.91,7.19
2017-07-13,4.71,4.71,4.71,4.71,65728.19,0.22,4.9,4.29,4.104,4.037,77214.63,76180.54,86492.27,0.22
2017-07-12,4.49,4.49,4.49,4.49,95567.39,0.21,4.91,4.128,4.022,4.007,76342.7,74473.51,85426.64,0.32
2017-07-11,4.28,4.28,4.28,4.28,48451.84,0.2,4.9,4.004,3.96,3.988,70132.84,75024.4,83542.04,0.16
2017-07-10,4.08,4.08,4.08,4.08,120862.42,0.19,4.88,3.934,3.921,3.981,76914.09,85483.72,84701.39,0.4
2017-06-14,3.91,3.92,3.89,3.88,55463.33,-0.01,-0.26,3.908,3.903,3.984,66481.02,87378.56,83074.75,0.18
2017-06-13,3.85,3.92,3.9,3.85,61368.53,0.03,0.78,3.918,3.912,3.995,75146.45,93905.33,83810.91,0.2
2017-06-12,3.9,3.92,3.87,3.86,64518.06,-0.06,-1.53,3.916,3.925,4.002,72604.32,94304.12,83978.11,0.21
2017-06-09,3.94,3.95,3.93,3.89,82358.11,-0.02,-0.51,3.916,3.94,4.008,79915.96,97425.74,87925.53,0.27
2017-06-08,3.94,3.97,3.95,3.91,68697.07,0.01,0.25,3.908,3.946,4.014,94053.36,96352.22,87957.33,0.23
2017-06-07,3.89,3.95,3.94,3.87,98790.5,0.05,1.28,3.898,3.952,4.024,108276.1,98425.3,88018.66,0.33
2017-06-06,3.88,3.89,3.89,3.85,48657.88,0.02,0.52,3.906,3.969,4.033,112664.2,96804.0,88189.8,0.16
2017-06-05,3.9,3.91,3.87,3.85,101076.25,-0.02,-0.51,3.934,3.992,4.042,116003.92,96379.77,91722.08,0.34
2017-06-02,3.88,3.94,3.89,3.83,153045.09,-0.01,-0.26,3.964,4.016,4.06,114935.51,92059.69,92890.36,0.51
2017-06-01,3.96,3.98,3.9,3.89,139810.78,-0.08,-2.01,3.984,4.04,4.081,98651.09,83919.05,97244.35,0.46
2017-05-31,4.08,4.11,3.98,3.98,120731.02,-0.05,-1.24,4.006,4.064,4.104,88574.5,78770.93,103416.71,0.4
2017-05-26,4.03,4.06,4.03,4.02,65356.46,0.01,0.25,4.032,4.078,4.11,80943.8,73716.48,106833.92,0.22
2017-05-25,3.98,4.04,4.02,3.93,95734.22,0.03,0.75,4.05,4.078,4.118,76755.61,73652.09,107141.43,0.32
2017-05-24,3.98,4.0,3.99,3.93,71622.97,-0.02,-0.5,4.068,4.075,4.126,69183.87,78425.32,107082.44,0.24
2017-05-23,4.11,4.11,4.01,4.0,89427.85,-0.1,-2.43,4.096,4.082,4.137,69187.0,79562.44,111919.18,0.3
2017-05-22,4.13,4.19,4.11,4.09,82577.48,-0.01,-0.24,4.122,4.095,4.157,68967.36,77612.02,111948.43,0.27
2017-05-19,4.11,4.12,4.12,4.09,44415.55,0.01,0.24,4.124,4.096,4.173,66489.17,79575.6,114545.78,0.15
2017-05-18,4.1,4.16,4.11,4.07,57875.48,-0.02,-0.48,4.106,4.092,4.193,70548.56,87064.39,121733.02,0.19
2017-05-17,4.14,4.18,4.13,4.11,71638.66,-0.01,-0.24,4.082,4.104,4.222,87666.77,93721.02,122646.46,0.24
2017-05-16,4.11,4.14,4.14,4.05,88329.61,0.02,0.48,4.068,4.121,4.251,89937.87,110569.65,125210.46,0.29
2017-05-15,4.05,4.12,4.12,4.03,70186.54,0.09,2.23,4.068,4.144,4.279,86256.68,128062.5,125965.76,0.23
2017-05-12,3.99,4.07,4.03,3.98,64712.53,0.04,1.0,4.068,4.142,4.312,92662.04,139951.37,130252.83,0.21
2017-05-11,4.03,4.05,3.99,3.92,143466.53,-0.07,-1.72,4.078,4.157,4.349,103580.23,140630.77,132470.07,0.48
2017-05-10,4.15,4.18,4.06,4.06,82994.15,-0.08,-1.93,4.126,4.177,4.391,99775.27,135739.57,132186.27,0.28
2017-05-09,4.13,4.16,4.14,4.08,69923.64,0.02,0.48,4.174,4.192,4.427,131201.43,144275.93,137230.52,0.23
2017-05-08,4.15,4.23,4.12,4.09,102213.34,0.04,0.98,4.22,4.218,4.465,169868.32,146284.84,139403.85,0.34
2017-05-05,4.22,4.23,4.08,4.08,119303.47,-0.15,-3.55,4.216,4.249,4.504,187240.69,149515.96,139892.86,0.4
2017-05-04,4.28,4.35,4.23,4.21,124441.73,-0.07,-1.63,4.236,4.294,4.546,177681.32,156401.64,141068.6,0.41
2017-05-03,4.31,4.47,4.3,4.25,240124.95,-0.07,-1.6,4.228,4.339,4.577,171703.87,151571.89,139672.18,0.8
2017-04-28,4.08,4.51,4.37,4.05,263258.09,0.27,6.58,4.21,4.38,4.603,157350.43,139851.28,134859.26,0.87
2017-04-27,4.16,4.18,4.1,4.03,189075.23,-0.08,-1.91,4.216,4.413,4.631,122701.37,123869.02,134618.16,0.63
2017-04-26,4.19,4.2,4.18,4.15,71506.6,-0.01,-0.24,4.282,4.481,4.667,111791.22,120554.3,130580.89,0.24
2017-04-25,4.21,4.26,4.19,4.16,94554.46,-0.02,-0.47,4.352,4.541,4.698,135121.96,124309.37,133746.43,0.31
2017-04-24,4.39,4.4,4.21,4.15,168357.77,-0.19,-4.32,4.45,4.604,4.731,131439.92,128632.97,139851.19,0.56
2017-04-21,4.44,4.48,4.4,4.38,90012.79,-0.03,-0.68,4.55,4.661,4.765,122352.12,130185.1,139988.7,0.3
2017-04-20,4.52,4.56,4.43,4.43,134524.5,-0.1,-2.21,4.61,4.711,4.794,125036.67,132522.86,145066.63,0.45
2017-04-19,4.73,4.73,4.53,4.49,188160.27,-0.15,-3.21,4.68,4.759,4.825,129317.37,130269.76,144313.48,0.62
2017-04-18,4.7,4.73,4.68,4.68,76144.29,-0.03,-0.64,4.73,4.797,4.852,113496.78,125735.56,141376.11,0.25
2017-04-17,4.7,4.79,4.71,4.68,122918.75,0.01,0.21,4.758,4.815,4.872,125826.01,127772.47,145054.1,0.41
2017-04-14,4.75,4.77,4.7,4.69,103435.52,-0.08,-1.67,4.772,4.825,4.893,138018.09,129867.25,146644.08,0.34
2017-04-13,4.76,4.8,4.78,4.71,155928.0,0.0,0.0,4.812,4.849,4.913,140009.06,145367.31,145757.56,0.52
2017-04-12,4.81,4.85,4.78,4.76,109057.35,-0.04,-0.83,4.838,4.853,4.929,131222.16,140607.49,143162.21,0.36
2017-04-11,4.81,4.83,4.82,4.76,137790.44,0.04,0.84,4.864,4.855,4.947,137974.34,143183.48,142443.2,0.46
2017-04-10,4.9,4.9,4.78,4.77,183879.12,-0.12,-2.45,4.872,4.857,4.961,129718.92,151069.4,140860.94,0.61
2017-04-07,4.91,4.94,4.9,4.89,113390.39,-0.01,-0.2,4.878,4.868,4.979,121716.42,149792.3,140678.31,0.38
2017-04-06,4.88,4.95,4.91,4.85,111993.48,0.0,0.0,4.886,4.876,5.0,150725.56,157610.39,139550.8,0.37
2017-04-05,4.9,4.91,4.91,4.78,142818.28,0.05,1.03,4.868,4.891,5.021,149992.82,158357.21,139592.13,0.47
2017-03-31,4.81,4.91,4.86,4.8,96513.34,0.05,1.04,4.846,4.906,5.042,148392.63,157016.67,139406.22,0.32
2017-03-30,4.9,4.92,4.81,4.8,143866.59,-0.13,-2.63,4.842,4.929,5.066,172419.89,162335.73,139821.05,0.48
2017-03-29,4.83,5.08,4.94,4.77,258436.09,0.12,2.49,4.858,4.96,5.094,177868.18,163420.91,140207.67,0.86
2017-03-28,4.82,4.85,4.82,4.79,108329.8,0.02,0.42,4.866,4.977,5.114,164495.22,146147.82,135123.65,0.36
2017-03-27,4.83,4.84,4.8,4.78,134817.31,-0.04,-0.83,4.914,5.005,5.138,166721.6,145716.94,134718.65,0.45
2017-03-24,4.89,4.89,4.84,4.76,216649.64,-0.05,-1.02,4.966,5.038,5.162,165640.71,141702.92,134186.0,0.72
2017-03-23,4.98,5.01,4.89,4.87,171108.08,-0.09,-1.81,5.016,5.065,5.186,152251.58,130652.47,131070.01,0.57
2017-03-22,5.06,5.06,4.98,4.94,191571.28,-0.08,-1.58,5.062,5.09,5.21,148973.64,131564.33,133404.49,0.64
2017-03-21,5.06,5.09,5.06,5.01,119461.67,0.0,0.0,5.088,5.123,5.235,127800.42,121491.21,148883.64,0.4
2017-03-20,5.08,5.1,5.06,5.03,129412.87,-0.03,-0.59,5.096,5.151,5.244,124712.28,120827.06,149622.64,0.43
2017-03-17,5.11,5.13,5.09,5.08,149704.0,-0.03,-0.59,5.11,5.177,5.252,117765.14,121795.78,149711.34,0.5
2017-03-16,5.13,5.17,5.12,5.09,154718.38,0.01,0.2,5.114,5.202,5.258,109053.36,117306.37,148526.31,0.51
2017-03-15,5.1,5.12,5.11,5.09,85705.17,0.01,0.2,5.118,5.227,5.265,114155.02,116994.43,147871.48,0.28
2017-03-14,5.13,5.13,5.1,5.09,104020.99,-0.03,-0.58,5.158,5.251,5.27,115181.99,124099.49,151390.85,0.34
2017-03-13,5.11,5.13,5.13,5.07,94677.17,0.02,0.39,5.206,5.271,5.28,116941.84,123720.36,157993.48,0.31
2017-03-10,5.11,5.16,5.11,5.1,106145.1,-0.03,-0.58,5.244,5.286,5.284,125826.42,126669.08,165572.55,0.35
2017-03-09,5.29,5.3,5.14,5.13,180226.66,-0.17,-3.2,5.29,5.307,5.292,125559.39,131487.55,177936.58,0.6
2017-03-08,5.33,5.34,5.31,5.29,90840.05,-0.03,-0.56,5.336,5.33,5.292,119833.84,135244.65,176211.4,0.3
2017-03-07,5.31,5.36,5.34,5.3,112820.2,0.02,0.38,5.344,5.347,5.284,133016.98,176276.07,179541.83,0.37
2017-03-06,5.34,5.35,5.32,5.29,139100.09,-0.02,-0.38,5.336,5.336,5.275,130498.88,178418.21,177784.22,0.46
2017-03-03,5.39,5.41,5.34,5.31,104809.93,-0.03,-0.56,5.328,5.326,5.268,127511.75,177626.91,175678.73,0.35
2017-03-02,5.38,5.39,5.37,5.29,151598.92,0.02,0.37,5.324,5.313,5.259,137415.72,179746.25,175479.31,0.5
2017-03-01,5.29,5.41,5.35,5.28,156755.75,0.05,0.94,5.324,5.302,5.248,150655.47,178748.54,167900.02,0.52
2017-02-28,5.28,5.32,5.3,5.26,100229.69,0.02,0.38,5.35,5.289,5.238,219535.15,178682.22,164796.23,0.33
2017-02-27,5.33,5.38,5.28,5.27,124164.45,-0.04,-0.75,5.336,5.288,5.229,226337.55,192266.6,167798.17,0.41
2017-02-24,5.37,5.37,5.32,5.28,154329.8,-0.05,-0.93,5.324,5.282,5.224,227742.07,204476.02,174055.11,0.51
2017-02-23,5.48,5.48,5.37,5.35,217797.66,-0.11,-2.01,5.302,5.277,5.209,222076.78,224385.61,174585.17,0.72
2017-02-22,5.37,5.67,5.48,5.37,501154.16,0.25,4.78,5.28,5.254,5.192,206841.6,217178.15,175002.04,1.66
2017-02-21,5.23,5.25,5.23,5.19,134241.67,0.01,0.19,5.228,5.22,5.168,137829.29,182807.59,163606.54,0.45
2017-02-20,5.2,5.26,5.22,5.18,131187.05,0.01,0.19,5.24,5.214,5.171,158195.65,177150.23,162885.84,0.44
2017-02-17,5.25,5.25,5.21,5.18,126003.35,-0.05,-0.95,5.24,5.209,5.177,181209.97,173730.55,164410.08,0.42
2017-02-16,5.2,5.3,5.26,5.2,141621.77,0.04,0.77,5.252,5.204,5.185,226694.44,171212.38,174537.75,0.47
2017-02-15,5.27,5.27,5.22,5.18,156092.62,-0.07,-1.32,5.228,5.193,5.187,227514.7,157051.5,193329.51,0.52
2017-02-14,5.22,5.36,5.29,5.21,236073.48,0.07,1.34,5.212,5.186,5.209,227785.89,150910.24,233028.43,0.78
2017-02-13,5.2,5.25,5.22,5.17,246258.64,-0.05,-0.95,5.188,5.169,5.248,196104.8,143329.74,230898.17,0.82
2017-02-10,5.15,5.36,5.27,5.11,353425.69,0.13,2.53,5.178,5.166,5.289,166251.12,143634.2,227816.09,1.17
2017-02-09,5.13,5.19,5.14,5.1,145723.09,0.0,0.0,5.156,5.14,5.329,115730.32,124784.73,226388.49,0.48
2017-02-08,5.15,5.15,5.14,5.06,157448.56,-0.03,-0.58,5.158,5.13,5.363,86588.3,132825.92,226982.3,0.52
2017-02-07,5.17,5.19,5.17,5.14,77668.0,0.0,0.0,5.16,5.116,5.394,74034.6,144405.49,225857.58,0.26
2017-02-06,5.15,5.2,5.17,5.14,96990.25,0.01,0.19,5.15,5.128,5.419,90554.69,148621.46,230371.75,0.32
2017-02-03,5.16,5.25,5.16,5.13,100821.68,0.01,0.19,5.154,5.145,5.443,121017.29,155089.62,233432.34,0.33
2017-02-02,5.15,5.15,5.15,5.05,13.0,0.0,0.0,5.124,5.166,5.462,133839.15,177863.12,235251.36,0.0
2017-01-26,5.09,5.16,5.15,5.09,94680.05,0.03,0.59,5.102,5.181,5.488,179063.55,229607.52,243542.25,0.31
2017-01-25,5.11,5.16,5.12,5.08,160268.47,-0.07,-1.35,5.072,5.231,5.511,214776.39,315146.62,249427.43,0.53
2017-01-24,5.0,5.29,5.19,5.0,249303.23,0.18,3.59,5.106,5.326,5.527,206688.23,318466.6,254437.54,0.83
2017-01-23,5.01,5.07,5.01,5.0,164930.98,-0.03,-0.59,5.136,5.412,5.551,189161.95,311997.98,250243.53,0.55
2017-01-20,4.98,5.07,5.04,4.91,226135.0,0.04,0.8,5.208,5.517,5.584,221887.09,327992.25,255634.55,0.75
2017-01-19,5.26,5.26,5.0,5.0,273244.25,-0.29,-5.48,5.26,5.595,5.62,280151.5,321138.69,251663.87,0.91
2017-01-18,5.37,5.38,5.29,5.25,119827.71,-0.05,-0.94,5.39,5.671,5.655,415516.86,307309.67,248174.06,0.4
2017-01-17,5.3,5.38,5.34,5.21,161671.8,-0.03,-0.56,5.546,5.709,5.681,430244.97,312122.05,260651.74,0.54
2017-01-16,5.28,5.49,5.37,5.11,328556.69,0.07,1.32,5.688,5.74,5.704,434834.01,311775.06,273308.66,1.09
2017-01-13,5.51,5.63,5.3,5.22,517457.03,-0.35,-6.2,5.826,5.758,5.741,434097.42,292639.6,267276.52,1.72
2017-01-12,6.4,6.49,5.65,5.63,950071.06,-0.42,-6.92,5.93,5.794,5.785,362125.88,257476.99,251197.48,3.15
2017-01-04,6.08,6.11,6.07,6.03,193468.27,0.02,0.33,5.952,5.791,5.816,199102.49,183708.24,219016.51,0.64
2017-01-03,6.04,6.12,6.05,5.96,184617.0,-0.01,-0.17,5.872,5.728,5.819,193999.12,190408.47,223559.5,0.61
2016-12-30,5.79,6.15,6.06,5.79,324873.72,0.24,4.12,5.792,5.689,5.831,188716.12,188489.08,237559.13,1.08
2016-12-29,5.72,5.82,5.82,5.72,157599.34,0.06,1.04,5.69,5.65,5.838,151181.78,183276.85,253646.5,0.52
2016-12-28,5.66,5.76,5.76,5.64,134954.11,0.09,1.59,5.658,5.645,5.845,152828.09,182189.06,254067.31,0.45
2016-12-27,5.68,5.77,5.67,5.63,167951.44,0.02,0.35,5.63,5.639,5.853,168314.0,189038.44,255659.71,0.56
2016-12-26,5.62,5.67,5.65,5.53,158201.98,0.1,1.8,5.584,5.653,5.865,186817.83,209181.44,258938.61,0.52
2016-12-23,5.66,5.66,5.55,5.53,137202.02,-0.11,-1.94,5.586,5.667,5.881,188262.03,234842.26,265174.26,0.46
2016-12-22,5.62,5.72,5.66,5.58,165830.91,0.04,0.71,5.61,5.723,5.905,215371.92,241913.44,273701.75,0.55
2016-12-21,5.54,5.68,5.62,5.47,212383.64,0.18,3.31,5.632,5.775,5.919,211550.02,244917.98,278528.72,0.7
2016-12-20,5.62,5.65,5.44,5.42,260470.59,-0.22,-3.89,5.648,5.84,5.934,209762.88,254324.78,286459.72,0.86
2016-12-19,5.69,5.76,5.66,5.63,165423.0,-0.01,-0.18,5.722,5.91,5.965,231545.05,256710.53,286845.27,0.55
2016-12-16,5.83,5.89,5.67,5.64,272751.47,-0.1,-1.73,5.748,5.972,5.984,281422.48,286629.19,298361.97,0.9
2016-12-15,5.65,5.8,5.77,5.64,146721.41,0.07,1.23,5.836,6.025,6.002,268454.97,324016.15,308918.66,0.49
