date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-29,22.5,23.5,23.47,22.48,106778.01,0.65,2.85,22.43,22.443,22.361,57973.11,47922.59,56024.43,17.08
2017-08-28,22.6,23.58,22.82,22.17,77158.19,0.61,2.75,22.172,22.344,22.23,42546.51,42478.22,52983.61,12.34
2017-08-25,21.98,22.45,22.21,21.71,35371.33,0.3,1.37,22.138,22.335,22.105,33728.27,40984.2,49977.69,5.66
2017-08-24,21.58,22.34,21.91,21.58,35019.29,0.17,0.78,22.208,22.317,22.015,37305.48,43122.49,49313.87,5.6
2017-08-23,22.09,22.26,21.74,21.55,35538.73,-0.44,-1.98,22.336,22.285,21.955,37870.41,43563.87,49041.47,5.69
2017-08-22,22.64,22.72,22.18,22.11,29645.0,-0.47,-2.08,22.456,22.335,21.882,37872.06,44256.12,48242.53,4.74
2017-08-21,22.56,22.71,22.65,22.22,33067.0,0.09,0.4,22.516,22.363,21.793,42409.93,46349.17,47807.63,5.29
2017-08-18,22.4,23.06,22.56,22.3,53257.4,0.01,0.04,22.532,22.282,21.694,48240.13,47191.62,47633.65,8.52
2017-08-17,22.3,22.64,22.55,22.02,37843.9,0.21,0.94,22.426,22.223,21.593,48939.5,47603.83,46135.26,6.05
2017-08-16,22.28,22.56,22.34,22.12,35547.0,-0.14,-0.62,22.234,22.219,21.506,49257.32,55963.5,45600.34,5.69
2017-08-15,22.88,23.05,22.48,22.37,52334.33,-0.25,-1.1,22.214,22.279,21.431,50640.18,64126.28,45033.21,8.37
2017-08-14,22.1,22.79,22.73,22.1,62218.0,0.7,3.18,22.21,22.116,21.35,50288.42,63489.01,43967.12,9.95
2017-08-11,21.4,22.69,22.03,21.32,56754.29,0.44,2.04,22.032,21.875,21.233,46143.12,58971.18,43269.5,9.08
2017-08-10,22.01,22.33,21.59,21.31,39433.0,-0.65,-2.92,22.02,21.713,21.249,46268.16,55505.25,41575.68,6.31
2017-08-09,22.31,22.8,22.24,21.93,42461.29,-0.22,-0.98,22.204,21.625,21.295,62669.67,54519.08,41043.93,6.79
2017-08-08,22.18,22.88,22.46,21.9,50575.51,0.62,2.84,22.344,21.428,21.328,77612.38,52228.95,41977.57,8.09
2017-08-07,21.97,22.6,21.84,21.72,41491.5,-0.13,-0.59,22.022,21.223,21.318,76689.61,49266.09,41396.54,6.64
2017-08-04,22.58,22.7,21.97,21.86,57379.5,-0.54,-2.4,21.718,21.106,21.386,71799.24,48075.67,41759.52,9.18
2017-08-03,23.09,23.94,22.51,22.43,121440.57,-0.43,-1.87,21.406,20.963,21.492,64742.34,44666.69,42554.78,19.43
2017-08-02,20.99,22.94,22.94,20.75,117174.82,2.09,10.02,21.046,20.793,21.551,46368.48,35237.17,38545.55,18.74
2017-08-01,20.33,20.95,20.85,20.21,45961.64,0.53,2.61,20.512,20.583,21.581,26845.51,25940.14,34353.72,7.35
2017-07-31,20.3,20.58,20.32,20.2,17039.69,-0.09,-0.44,20.424,20.584,21.72,21842.57,24445.23,33914.85,2.73
2017-07-28,20.58,20.74,20.41,20.38,22095.0,-0.3,-1.45,20.494,20.591,21.872,24352.1,27567.81,34394.0,3.53
2017-07-27,20.11,20.76,20.71,20.1,29571.23,0.44,2.17,20.52,20.784,22.006,24591.03,27646.11,34961.98,4.73
2017-07-26,20.42,20.56,20.27,20.2,19560.0,-0.14,-0.69,20.54,20.964,22.138,24105.87,27568.79,34876.06,3.13
2017-07-25,20.58,20.78,20.41,20.27,20946.93,-0.26,-1.26,20.654,21.228,22.295,25034.78,31726.19,35897.66,3.35
2017-07-24,20.5,20.75,20.67,20.2,29587.36,0.13,0.63,20.744,21.412,22.476,27047.89,33527.0,36733.99,4.73
2017-07-21,20.9,21.02,20.54,20.51,23289.62,-0.27,-1.3,20.688,21.666,22.652,30783.52,35443.36,37595.81,3.73
2017-07-20,20.8,21.4,20.81,20.57,27145.45,-0.03,-0.14,21.048,22.021,22.81,30701.2,40442.87,39588.64,4.34
2017-07-19,20.8,20.97,20.84,20.25,24204.52,-0.02,-0.1,21.388,22.309,22.976,31031.71,41853.93,43040.17,3.87
2017-07-18,20.38,20.95,20.86,20.0,31012.52,0.47,2.31,21.802,22.579,23.205,38417.6,42767.3,45276.46,4.96
2017-07-17,22.3,22.3,20.39,20.18,48265.49,-1.95,-8.73,22.08,22.855,23.447,40006.1,43384.47,47689.22,7.72
2017-07-14,22.55,22.68,22.34,22.3,22878.0,-0.17,-0.76,22.644,23.153,23.702,40103.21,41220.2,48675.96,3.66
2017-07-13,22.77,22.88,22.51,22.25,28798.0,-0.4,-1.75,22.994,23.227,23.866,50184.54,42277.84,51961.02,4.61
2017-07-12,22.25,22.95,22.91,21.3,61134.01,0.66,2.97,23.23,23.311,24.012,52676.16,42183.34,55054.2,9.78
2017-07-11,23.13,23.57,22.25,22.23,38955.0,-0.96,-4.14,23.356,23.361,24.139,47117.0,40069.14,59094.09,6.23
2017-07-10,23.72,23.91,23.21,23.16,48751.02,-0.88,-3.65,23.63,23.539,24.355,46762.85,39940.98,62135.67,7.8
2017-07-07,23.61,24.44,24.09,23.5,73284.67,0.4,1.69,23.662,23.637,24.522,42337.19,39748.26,64648.49,11.72
2017-07-06,23.65,23.76,23.69,23.15,41256.09,0.15,0.64,23.46,23.599,24.668,34371.14,38734.41,69718.73,6.6
2017-07-05,23.47,23.62,23.54,23.14,33338.24,-0.08,-0.34,23.392,23.643,24.871,31690.52,44226.42,78482.92,5.33
2017-07-04,23.37,23.94,23.62,23.35,37184.22,0.25,1.07,23.366,23.831,25.129,33021.27,47785.61,89477.56,5.95
2017-07-03,23.13,23.44,23.37,23.06,26622.72,0.29,1.26,23.448,24.038,25.252,33119.11,51993.97,96913.7,4.26
2017-06-30,23.35,23.49,23.08,22.86,33454.41,-0.27,-1.16,23.612,24.25,25.391,37159.33,56131.73,106377.33,5.35
2017-06-29,23.4,23.72,23.35,23.33,27853.0,-0.06,-0.26,23.738,24.504,25.612,43097.68,61644.19,115654.03,4.46
2017-06-28,24.12,24.12,23.41,23.05,39992.0,-0.62,-2.58,23.894,24.712,25.802,56762.32,67925.07,127913.85,6.4
2017-06-27,24.0,24.49,24.03,23.89,37673.43,-0.16,-0.66,24.296,24.916,26.046,62549.95,78119.04,141928.28,6.03
2017-06-26,23.65,24.45,24.19,23.4,46823.79,0.48,2.02,24.628,25.171,26.296,70868.82,84330.35,157067.3,7.49
2017-06-23,24.0,24.12,23.71,23.3,63146.16,-0.42,-1.74,24.888,25.406,26.406,75104.14,89548.73,167067.89,10.1
2017-06-22,25.29,25.67,24.13,24.1,96176.2,-1.29,-5.08,25.27,25.737,26.42,80190.71,100703.05,167461.82,15.39
2017-06-21,25.7,25.7,25.42,25.0,68930.15,-0.27,-1.05,25.53,26.099,26.304,79087.82,112739.43,167665.83,11.03
2017-06-20,25.4,25.97,25.69,25.36,79267.81,0.2,0.79,25.536,26.426,26.245,93688.13,131169.51,171497.82,12.68
2017-06-19,25.85,26.13,25.49,25.31,68000.36,-0.13,-0.51,25.714,26.465,26.169,97791.88,141833.43,170732.98,10.88
2017-06-16,25.4,25.99,25.62,25.21,88579.04,0.19,0.75,25.924,26.532,26.075,103993.32,156622.92,171310.18,14.17
2017-06-15,25.34,25.99,25.43,25.18,90661.73,-0.02,-0.08,26.204,26.719,26.021,121215.38,169663.86,173849.65,14.5
2017-06-14,26.53,26.84,25.45,24.97,141931.69,-1.13,-4.25,26.668,26.891,25.968,146391.03,187902.64,174682.69,22.71
2017-06-13,26.15,27.18,26.58,26.15,99786.57,0.04,0.15,27.316,27.176,25.902,168650.9,205737.52,173099.39,15.96
2017-06-12,26.35,26.95,26.54,26.13,99007.58,-0.48,-1.78,27.216,27.421,25.731,185874.98,229804.25,172920.34,15.84
2017-06-09,27.7,27.7,27.02,25.96,174689.34,-0.73,-2.63,27.14,27.406,25.482,209252.52,244587.05,169985.14,27.95
2017-06-08,29.0,29.01,27.75,27.5,216539.98,-0.94,-3.28,27.234,27.103,25.176,218112.34,234220.59,163543.45,34.64
2017-06-07,25.8,28.69,28.69,25.72,253231.05,2.61,10.01,27.114,26.509,24.873,229414.25,222592.23,154491.22,40.51
2017-06-06,25.55,26.26,26.08,24.5,185906.94,-0.08,-0.31,27.036,26.063,24.503,242824.13,211826.12,144483.87,29.74
2017-06-05,27.4,27.95,26.16,26.0,215895.31,-1.33,-4.84,27.626,25.873,24.349,273733.53,199632.54,137434.47,34.54
2017-06-02,25.6,27.9,27.49,24.61,218988.44,0.34,1.25,27.672,25.618,24.212,279921.58,185997.43,130092.76,35.03
2017-06-01,28.0,29.37,27.15,26.9,273049.5,-1.15,-4.06,26.972,25.322,24.016,250328.83,178035.44,122702.3,43.68
2017-05-31,29.9,30.0,28.3,27.01,320280.44,-0.73,-2.52,25.904,25.045,23.83,215770.22,161462.74,111708.54,51.24
2017-05-26,28.0,29.03,29.03,27.84,340453.94,2.64,10.0,25.09,24.627,23.581,180828.12,140461.27,98953.06,54.46
2017-05-25,25.4,26.39,26.39,25.2,246835.56,2.4,10.0,24.12,24.04,23.279,125531.56,116036.42,85680.82,39.49
2017-05-24,22.05,23.99,23.99,21.61,71024.71,2.18,9.99,23.564,23.557,23.041,92073.29,95383.23,75437.69,11.36
2017-05-23,23.18,23.68,21.81,21.81,100256.43,-2.42,-9.99,23.672,23.249,22.907,105742.06,92866.31,73685.17,16.04
2017-05-22,26.6,26.6,24.23,24.2,145569.95,0.05,0.21,24.186,23.236,22.857,107155.26,86390.21,70925.74,23.29
2017-05-19,23.55,24.27,24.18,23.41,63971.13,0.57,2.41,24.164,22.942,22.764,100094.42,77141.61,65177.74,10.23
2017-05-18,23.95,24.95,23.61,23.38,79544.21,-0.92,-3.75,23.96,22.825,22.702,106541.29,75236.4,64316.99,12.73
2017-05-17,24.88,26.2,24.53,24.45,139368.58,0.15,0.61,23.55,22.805,22.706,98693.18,74188.08,63074.36,22.3
2017-05-16,23.58,24.42,24.38,23.03,107322.41,0.56,2.35,22.826,22.71,22.628,79990.56,67369.15,58690.07,17.17
2017-05-15,23.6,24.74,24.12,23.2,110265.76,0.96,4.14,22.286,22.614,22.538,65625.16,61954.34,57174.97,17.64
2017-05-12,21.54,23.72,23.16,21.42,96205.5,1.6,7.42,21.72,22.535,22.573,54188.81,57444.85,54492.22,15.39
2017-05-11,20.73,21.64,21.56,20.42,40303.64,0.65,3.11,21.69,22.517,22.703,43931.51,55325.22,52945.02,6.45
2017-05-10,21.74,22.1,20.91,20.7,45855.51,-0.77,-3.55,22.06,22.525,22.899,49682.98,55492.15,56943.57,7.34
2017-05-09,21.01,21.75,21.68,21.01,35495.38,0.39,1.83,22.594,22.564,23.268,54747.73,54504.03,64388.3,5.68
2017-05-08,23.09,23.22,21.29,21.2,53084.0,-1.72,-7.47,22.942,22.478,23.647,58283.53,55461.27,73849.78,8.49
2017-05-05,23.01,23.85,23.01,22.99,44919.0,-0.4,-1.71,23.35,22.586,24.03,60700.88,53213.87,79942.39,7.19
2017-05-04,23.19,24.4,23.41,22.96,69061.02,-0.17,-0.72,23.344,22.578,24.259,66718.94,53397.57,85656.13,11.05
2017-05-03,23.23,24.65,23.58,23.01,71179.25,0.16,0.68,22.99,22.606,24.419,61301.31,51960.63,87744.24,11.39
2017-05-02,23.15,23.75,23.42,22.79,53174.36,0.09,0.39,22.534,22.545,24.45,54260.33,50010.99,86369.43,8.51
2017-04-28,22.5,23.78,23.33,22.45,65170.79,0.35,1.52,22.014,22.461,24.487,52639.02,52395.6,87777.04,10.43
2017-04-27,21.75,23.5,22.98,21.51,75009.29,1.34,6.19,21.822,22.611,24.583,45726.86,51539.6,90228.06,12.0
2017-04-26,21.25,21.7,21.64,20.9,41972.86,0.34,1.6,21.812,22.889,24.815,40076.2,50564.82,89348.61,6.71
2017-04-25,21.16,21.67,21.3,20.86,35974.36,0.48,2.31,22.222,23.272,25.148,42619.96,58394.99,89825.96,5.75
2017-04-24,22.38,22.58,20.82,20.6,45067.8,-1.55,-6.93,22.556,23.972,25.524,45761.65,74272.58,91185.02,7.21
2017-04-21,22.9,23.29,22.37,22.3,30610.0,-0.56,-2.44,22.908,24.816,25.918,52152.19,92238.29,94001.62,4.9
2017-04-20,23.56,23.75,22.93,22.34,46756.0,-0.76,-3.21,23.4,25.473,26.264,57352.34,106670.9,97904.25,7.48
2017-04-19,23.15,23.82,23.69,22.0,54691.64,0.72,3.13,23.966,25.94,26.587,61053.43,117914.68,102328.52,8.75
2017-04-18,22.31,23.3,22.97,22.31,51682.79,0.39,1.73,24.322,26.232,26.818,74170.03,123527.85,104368.34,8.27
2017-04-17,23.2,24.33,22.58,22.36,77020.5,-2.25,-9.06,25.388,26.354,27.053,102783.51,122727.86,111916.33,12.32
2017-04-14,25.15,25.79,24.83,24.67,56610.79,-0.93,-3.61,26.724,26.512,27.427,132324.39,123158.48,118893.69,9.06
2017-04-13,25.39,26.5,25.76,25.0,65261.44,0.29,1.14,27.546,26.554,27.663,155989.46,128916.51,127514.54,10.44
2017-04-12,27.0,27.33,25.47,25.47,120274.62,-2.83,-10.0,27.914,26.74,27.767,174775.93,128132.4,136702.2,19.24
2017-04-11,29.6,29.88,28.3,26.82,194750.2,-0.96,-3.28,28.142,27.024,27.888,172885.67,121256.93,138374.09,31.16
2017-04-10,29.0,31.26,29.26,28.42,224724.91,0.32,1.11,27.32,27.076,27.741,142672.21,108097.45,132993.48,35.95
2017-04-07,27.19,29.58,28.94,26.58,174936.11,1.34,4.86,26.3,27.019,27.568,113992.57,95764.95,127597.38,27.99
2017-04-06,27.48,28.72,27.6,27.07,159193.83,0.99,3.72,25.562,27.054,27.436,101843.56,89137.59,128864.3,25.47
2017-04-05,26.61,26.61,26.61,25.5,110823.28,2.42,10.0,25.566,27.234,27.392,81488.86,86742.35,134299.79,17.73
2017-03-31,24.14,24.8,24.19,23.8,43682.93,0.03,0.12,25.906,27.404,27.277,69628.2,85208.84,131894.83,6.99
2017-03-30,25.27,25.4,24.16,23.83,81326.72,-1.09,-4.32,26.832,27.752,27.257,73522.69,101104.8,132180.39,13.01
2017-03-29,27.38,27.79,25.25,25.15,114191.03,-2.37,-8.58,27.738,28.342,27.256,77537.33,114628.9,132843.35,18.27
2017-03-28,28.25,28.68,27.62,27.51,57420.36,-0.69,-2.44,28.546,28.772,27.18,76431.62,126112.58,131335.63,9.19
2017-03-27,28.88,29.28,28.31,28.21,51519.94,-0.51,-1.77,28.902,28.794,27.001,91995.84,145272.01,132317.23,8.24
2017-03-24,28.52,29.27,28.82,28.26,63155.42,0.13,0.45,28.902,28.752,26.783,100789.48,155491.25,134935.5,10.1
2017-03-23,29.15,29.5,28.69,27.58,101399.92,-0.6,-2.05,28.672,28.405,26.572,128686.9,157889.51,140359.01,16.22
2017-03-22,28.93,29.65,29.29,28.71,108662.48,-0.11,-0.37,28.946,28.116,26.341,151720.46,159429.81,141263.36,17.38
2017-03-21,28.17,29.66,29.4,27.89,135241.45,1.09,3.85,28.998,27.817,26.062,175793.53,168591.02,141049.74,21.64
2017-03-20,27.98,28.48,28.31,27.24,95488.13,0.64,2.31,28.686,27.55,25.803,198548.18,181857.23,141995.29,15.28
2017-03-17,29.35,29.9,27.67,27.3,202642.53,-2.39,-7.95,28.602,27.149,25.542,210193.03,178580.82,141059.75,32.42
2017-03-16,29.0,31.3,30.06,28.88,216567.7,0.51,1.73,28.138,26.761,25.319,187092.11,163255.98,137446.69,34.65
2017-03-15,27.5,29.95,29.55,27.31,229027.86,1.71,6.14,27.286,26.169,24.941,167139.16,151057.81,130306.38,36.64
2017-03-14,28.8,29.38,27.84,27.7,249014.66,-0.05,-0.18,26.636,25.587,24.611,161388.5,136558.68,126395.11,39.84
2017-03-13,25.12,27.89,27.89,24.67,153712.38,2.54,10.02,26.414,25.207,24.35,165166.29,119362.46,117869.24,24.59
2017-03-10,25.8,25.99,25.35,25.18,87137.95,-0.45,-1.74,25.696,24.814,24.062,146968.62,114379.74,113508.83,13.94
2017-03-09,26.04,26.2,25.8,25.3,116802.93,-0.5,-1.9,25.384,24.738,23.875,139419.85,122828.51,112800.19,18.69
2017-03-08,26.72,27.13,26.3,26.09,200274.59,-0.43,-1.61,25.052,24.566,23.699,134976.46,123096.91,110587.37,32.04
2017-03-07,24.25,26.73,26.73,24.25,267903.59,2.43,10.0,24.538,24.307,23.523,111728.85,113508.46,104203.49,42.86
2017-03-06,23.82,24.4,24.3,23.76,62724.02,0.51,2.14,24.0,24.056,23.327,73558.63,102133.34,95160.01,10.03
2017-03-03,24.03,24.09,23.79,23.68,49394.14,-0.35,-1.45,23.932,23.934,23.287,81790.86,103538.67,98050.69,7.9
2017-03-02,23.59,24.55,24.14,23.48,94585.96,0.41,1.73,24.092,23.877,23.193,106237.16,111637.39,99233.37,15.13
2017-03-01,24.5,24.95,23.73,23.68,84036.56,-0.31,-1.29,24.08,23.712,23.035,111217.36,109554.95,96879.28,13.44
2017-02-28,23.8,24.13,24.04,23.41,77052.45,0.08,0.33,24.076,23.634,22.873,115288.06,116231.55,95838.3,12.33
2017-02-27,24.4,24.98,23.96,23.91,103885.18,-0.63,-2.56,24.112,23.492,22.669,130708.06,116376.03,94921.45,16.62
2017-02-24,23.82,24.95,24.59,23.76,171625.66,0.51,2.12,23.936,23.309,22.495,125286.48,112637.92,91734.79,27.46
2017-02-23,23.62,24.12,24.08,23.05,119486.97,0.37,1.56,23.662,23.012,22.281,117037.61,102771.87,85824.22,19.11
2017-02-22,24.0,24.17,23.71,23.41,104390.05,-0.51,-2.11,23.344,22.831,22.078,107892.53,98077.83,82995.6,16.7
2017-02-21,22.98,24.47,24.22,22.84,154152.45,1.14,4.94,23.192,22.738,21.884,117175.04,94898.52,80420.56,24.66
2017-02-20,23.0,23.4,23.08,22.44,76777.28,-0.14,-0.6,22.872,22.598,21.689,102043.99,88186.67,77190.79,12.28
2017-02-17,22.5,23.88,23.22,22.31,130381.32,0.73,3.25,22.682,22.639,21.513,99989.35,92562.72,77516.5,20.86
2017-02-16,22.64,22.94,22.49,22.11,73761.56,-0.46,-2.0,22.362,22.508,21.33,88506.12,86829.36,74814.42,11.8
2017-02-15,22.63,24.15,22.95,22.5,150802.59,0.33,1.46,22.318,22.358,21.211,88263.12,84203.62,74529.62,24.12
2017-02-14,22.25,22.78,22.62,21.9,78497.2,0.49,2.21,22.284,22.112,21.117,72622.0,75445.05,70467.63,12.56
2017-02-13,21.55,22.34,22.13,21.38,66504.07,0.51,2.36,22.324,21.846,21.075,74329.35,73466.87,69249.94,10.64
2017-02-10,22.33,22.6,21.62,21.51,72965.17,-0.65,-2.92,22.596,21.68,21.076,85136.09,70831.66,69072.58,11.67
2017-02-09,22.65,22.88,22.27,22.2,72546.59,-0.51,-2.24,22.654,21.549,21.103,85152.6,68876.57,70773.9,11.61
2017-02-08,22.62,22.96,22.78,22.21,72596.95,-0.04,-0.17,22.398,21.325,21.174,80144.11,67913.38,73022.24,11.61
2017-02-07,23.2,23.24,22.82,22.5,87033.98,-0.67,-2.85,21.94,21.03,21.265,78268.1,65942.6,76028.81,13.92
2017-02-06,21.97,23.55,23.49,21.97,120537.74,1.58,7.21,21.368,20.779,21.389,72604.39,66194.92,80286.38,19.28
2017-02-03,20.99,22.35,21.91,20.72,73047.72,0.92,4.38,20.764,20.386,21.418,56527.23,62470.29,80825.98,11.69
2017-01-26,20.66,21.12,20.99,20.5,47504.14,0.5,2.44,20.444,20.151,21.534,52600.55,62799.49,87601.75,7.6
2017-01-25,19.91,20.86,20.49,19.88,63216.93,0.53,2.65,20.252,20.064,21.809,55682.65,64855.63,102125.98,10.11
2017-01-24,20.49,20.5,19.96,19.92,58715.44,-0.51,-2.49,20.12,20.122,22.073,53617.11,65490.21,99235.15,9.39
2017-01-23,20.31,20.85,20.47,20.31,40151.94,0.16,0.79,20.19,20.303,22.246,59785.44,65033.0,96467.04,6.42
2017-01-20,19.9,20.7,20.31,19.88,53414.3,0.28,1.4,20.008,20.472,22.287,68413.35,67313.5,94494.22,8.54
2017-01-19,19.65,20.38,20.03,19.25,62914.64,0.2,1.01,19.858,20.656,22.239,72998.43,72671.24,91840.36,10.06
2017-01-18,20.02,20.19,19.83,19.73,52889.21,-0.48,-2.36,19.876,21.023,22.117,74028.6,78131.1,88699.23,8.46
2017-01-17,19.05,20.65,20.31,18.9,89557.1,0.75,3.83,20.124,21.5,21.925,77363.32,86115.02,86064.49,14.33
