date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-31,32.34,32.81,32.79,32.29,10300.94,0.53,1.64,32.414,32.062,31.774,11137.84,9148.28,8696.62,2.58
2017-08-30,32.25,32.65,32.26,32.11,7303.84,-0.36,-1.1,32.16,31.978,31.762,10442.83,8945.53,8781.3,1.83
2017-08-29,32.69,32.9,32.62,32.3,12900.9,0.03,0.09,32.094,31.932,31.766,10480.0,9244.79,9481.79,3.23
2017-08-28,31.99,33.45,32.59,31.81,19030.56,0.78,2.45,31.938,31.786,31.838,9119.02,8711.4,9862.24,4.77
2017-08-25,31.52,31.92,31.81,31.41,6152.98,0.29,0.92,31.79,31.65,31.996,7062.82,7604.86,9443.84,1.54
2017-08-24,31.73,32.38,31.52,31.41,6825.86,-0.41,-1.28,31.71,31.55,32.213,7158.72,7710.59,9791.73,1.71
2017-08-23,31.94,32.43,31.93,31.5,7489.7,0.09,0.28,31.796,31.464,32.491,7448.23,8015.9,10579.04,1.88
2017-08-22,31.85,31.97,31.84,31.51,6096.0,-0.01,-0.03,31.77,31.459,32.718,8009.58,7808.83,11308.86,1.53
2017-08-21,31.5,31.93,31.85,31.18,8749.58,0.44,1.4,31.634,31.444,33.021,8303.78,7884.0,12537.0,4.37
2017-08-18,31.8,31.8,31.41,31.26,6632.44,-0.54,-1.69,31.51,31.46,33.217,8146.89,7737.63,13260.05,3.32
2017-08-17,31.8,32.04,31.95,31.41,8273.44,0.15,0.47,31.39,31.486,33.47,8262.47,8244.95,14006.9,4.14
2017-08-16,31.2,31.89,31.8,31.03,10296.44,0.64,2.05,31.132,31.546,33.725,8583.57,8617.08,15623.05,5.15
2017-08-15,31.15,31.4,31.16,30.89,7567.0,-0.07,-0.22,31.148,31.6,34.032,7608.09,9718.79,18365.93,3.78
2017-08-14,30.6,31.35,31.23,30.6,7965.14,0.42,1.36,31.254,31.89,34.325,7464.23,11013.09,21074.17,3.98
2017-08-11,30.66,31.18,30.81,30.3,7210.31,0.15,0.49,31.41,32.342,34.446,7328.36,11282.82,22075.11,3.61
2017-08-10,31.9,31.9,30.66,30.58,9878.98,-1.22,-3.83,31.582,32.875,34.526,8227.43,11872.88,21986.52,4.94
2017-08-09,31.78,31.94,31.88,31.44,5419.0,0.19,0.6,31.96,33.518,34.618,8650.58,13142.18,21768.51,2.71
2017-08-08,32.23,32.36,31.69,31.6,6847.7,-0.32,-1.0,32.052,33.977,34.686,11829.49,14808.89,21949.6,3.42
2017-08-07,31.67,32.26,32.01,31.67,7285.82,0.34,1.07,32.526,34.598,34.76,14561.95,17190.0,22013.56,3.64
2017-08-04,32.8,32.82,31.67,31.61,11705.67,-0.88,-2.7,33.274,34.974,34.868,15237.28,18782.47,22099.57,5.85
2017-08-03,32.39,33.26,32.55,32.13,11994.73,0.21,0.65,34.168,35.453,35.058,15518.32,19768.84,22128.21,6.0
2017-08-02,33.9,33.9,32.34,32.2,21313.51,-1.72,-5.05,35.076,35.903,35.177,17633.78,22629.03,21952.23,10.66
2017-08-01,35.6,36.1,34.06,33.99,20510.0,-1.69,-4.73,35.902,36.463,35.303,17788.29,27013.07,21314.13,10.26
2017-07-31,35.89,36.67,35.75,35.58,10662.49,-0.39,-1.08,36.67,36.759,35.323,19818.05,31135.25,20623.76,5.33
2017-07-28,36.99,36.99,36.14,36.05,13110.87,-0.95,-2.56,36.674,36.549,35.27,22327.66,32867.4,20630.36,6.56
2017-07-27,36.01,37.3,37.09,35.69,22572.01,0.62,1.7,36.738,36.177,35.205,24019.36,32100.15,20669.86,11.29
2017-07-26,37.6,37.6,36.47,36.05,22086.09,-1.43,-3.77,36.73,35.718,35.05,27624.28,30394.84,19936.07,11.04
2017-07-25,35.5,37.95,37.9,35.21,30658.79,2.13,5.96,37.024,35.394,34.913,36237.86,29090.31,19148.6,15.33
2017-07-24,36.15,36.15,35.77,34.82,23210.54,-0.69,-1.89,36.848,34.921,34.739,42452.44,26837.13,17865.24,11.61
2017-07-21,36.48,37.12,36.46,36.25,21569.38,-0.59,-1.59,36.424,34.761,34.681,43407.13,25416.67,17082.7,10.78
2017-07-20,36.87,38.5,37.05,36.5,40596.61,-0.89,-2.35,35.616,34.662,34.581,40180.94,24487.58,16462.4,20.3
2017-07-19,35.81,40.0,37.94,35.34,65153.96,0.92,2.48,34.706,34.45,34.476,33165.4,21275.44,15121.86,32.58
2017-07-18,34.88,37.02,37.02,34.81,61731.72,3.37,10.02,33.764,34.142,34.354,21942.76,15615.19,12452.07,30.87
2017-07-17,32.0,33.79,33.65,29.52,27984.0,1.23,3.79,32.994,33.886,34.278,11221.82,10112.28,9913.62,13.99
2017-07-14,32.5,32.7,32.42,31.85,5438.43,-0.08,-0.25,33.098,33.991,34.4,7426.21,8393.33,9137.01,2.72
2017-07-13,33.18,33.23,32.5,32.42,5518.88,-0.73,-2.2,33.708,34.232,34.551,8794.21,9239.56,9462.67,2.76
2017-07-12,33.3,33.3,33.23,32.18,9040.79,0.06,0.18,34.194,34.381,34.727,9385.47,9477.3,9974.89,4.52
2017-07-11,34.2,34.2,33.17,33.1,8126.98,-1.0,-2.93,34.52,34.431,34.827,9287.61,9206.88,10101.99,4.06
2017-07-10,34.91,35.05,34.17,33.93,9005.96,-1.13,-3.2,34.778,34.557,34.926,9002.74,8893.36,10234.94,4.5
2017-07-07,34.82,35.69,35.47,34.7,12278.43,0.54,1.55,34.884,34.6,34.912,9360.44,8748.72,10243.19,6.14
2017-07-06,34.96,34.99,34.93,34.33,8475.2,0.07,0.2,34.756,34.499,34.899,9684.92,8437.22,10026.27,4.24
2017-07-05,34.46,34.95,34.86,33.86,8551.46,0.4,1.16,34.568,34.502,34.934,9569.13,8968.28,10152.15,4.28
2017-07-04,34.97,34.97,34.46,34.28,6702.63,-0.24,-0.69,34.342,34.566,34.974,9126.16,9288.95,10325.27,3.35
2017-07-03,34.7,35.2,34.7,34.52,10794.5,-0.13,-0.37,34.336,34.669,34.987,8783.98,9714.97,10403.74,5.4
2017-06-30,33.99,35.7,34.83,33.75,13900.81,0.84,2.47,34.316,34.808,34.962,8136.99,9880.69,10298.01,6.95
2017-06-29,33.83,34.3,33.99,33.61,7896.27,0.26,0.77,34.242,34.87,34.884,7189.52,9685.78,10044.74,3.95
2017-06-28,34.4,34.5,33.73,33.5,6336.6,-0.7,-2.03,34.436,35.072,34.797,8367.43,10472.47,10121.6,3.17
2017-06-27,34.6,34.8,34.43,34.33,4991.73,-0.17,-0.49,34.79,35.223,34.858,9451.74,10997.09,10480.17,2.5
2017-06-26,34.5,34.76,34.6,34.0,7559.56,0.14,0.41,35.002,35.294,34.849,10645.95,11576.52,10557.42,3.78
2017-06-23,34.62,34.97,34.46,33.82,9163.45,-0.5,-1.43,35.3,35.224,34.821,11624.38,11737.66,10605.06,4.58
2017-06-22,35.55,36.03,34.96,34.11,13785.83,-0.54,-1.52,35.498,35.298,34.812,12182.03,11615.31,10712.25,6.89
2017-06-21,35.61,36.69,35.5,34.9,11758.11,0.01,0.03,35.708,35.365,34.806,12577.5,11336.03,10997.68,5.88
2017-06-20,36.7,36.78,35.49,35.43,10962.81,-0.6,-1.66,35.656,35.382,34.967,12542.44,11361.6,11278.75,5.48
2017-06-19,35.13,36.8,36.09,35.13,12451.7,0.64,1.8,35.586,35.304,35.303,12507.08,11092.52,11691.68,6.23
2017-06-16,36.06,36.8,35.45,35.26,11951.7,-0.56,-1.55,35.148,35.115,35.664,11850.94,10715.32,12381.17,5.98
2017-06-15,35.7,36.58,36.01,35.6,15763.2,0.77,2.19,35.098,34.898,36.014,11048.6,10403.7,13128.92,7.88
2017-06-14,35.78,36.18,35.24,35.0,11582.77,0.1,0.28,35.022,34.522,36.33,10094.55,9770.74,13518.3,5.79
2017-06-13,33.96,35.5,35.14,33.96,10786.02,1.24,3.66,35.108,34.493,36.501,10180.77,9963.25,13298.67,5.39
2017-06-12,35.01,35.5,33.9,33.82,9171.0,-1.3,-3.69,35.022,34.403,36.639,9677.96,9538.33,13009.7,4.59
2017-06-09,35.55,35.67,35.2,34.5,7939.99,-0.43,-1.21,35.082,34.418,36.85,9579.71,9472.45,12966.31,3.97
2017-06-08,35.67,36.2,35.63,34.98,10992.95,-0.04,-0.11,34.698,34.325,36.986,9758.8,9809.18,12938.89,5.5
2017-06-07,34.5,36.0,35.67,34.49,12013.87,0.96,2.77,34.022,34.247,37.129,9446.92,10659.33,12745.71,6.01
2017-06-06,33.85,34.78,34.71,33.8,8272.0,0.51,1.49,33.878,34.551,37.257,9745.74,11195.91,12589.07,4.14
2017-06-05,33.39,34.3,34.2,33.35,8679.74,0.92,2.76,33.784,35.301,37.482,9398.69,12290.85,12476.65,4.34
2017-06-02,31.81,33.47,33.28,31.5,8835.45,1.03,3.19,33.754,36.213,37.755,9365.19,14047.01,12462.65,4.42
2017-06-01,33.97,34.46,32.25,32.02,9433.56,-2.7,-7.72,33.952,37.13,38.084,9859.56,15854.14,12597.6,4.72
2017-05-31,35.5,36.92,34.95,34.8,13507.95,0.71,2.07,34.472,38.138,38.495,11871.73,17265.86,12469.24,6.75
2017-05-26,33.84,34.78,34.24,33.84,6536.76,0.19,0.56,35.224,38.509,38.784,12646.07,16634.08,12229.56,3.27
2017-05-25,34.5,34.5,34.05,33.01,8512.24,-0.22,-0.64,36.818,38.875,39.102,15183.0,16481.06,12434.62,4.26
2017-05-24,34.8,34.8,34.27,32.55,11307.29,-0.58,-1.66,38.672,39.281,39.382,18728.84,16460.17,12347.31,5.65
2017-05-23,38.79,38.79,34.85,34.84,19494.43,-3.86,-9.97,40.308,39.647,39.646,21848.71,16068.61,12091.19,9.75
2017-05-22,43.0,43.0,38.71,38.01,17379.63,-3.5,-8.29,41.804,40.011,39.909,22659.98,14832.09,11592.7,8.69
2017-05-19,43.2,45.48,42.21,41.61,19221.41,-1.11,-2.56,41.794,39.963,40.028,20622.08,13982.23,11084.87,9.61
2017-05-18,41.99,46.68,43.32,41.1,26241.42,0.87,2.05,40.932,39.662,39.963,17779.13,12662.46,10526.35,13.12
2017-05-17,41.7,44.78,42.45,41.3,26906.66,0.12,0.28,39.89,39.297,39.848,14191.5,10878.29,9712.8,13.45
2017-05-16,38.68,42.53,42.33,38.1,23550.77,3.67,9.49,38.986,39.038,39.718,10288.51,9341.07,8976.84,11.78
2017-05-15,38.27,38.73,38.66,37.5,7190.16,0.76,2.0,38.218,38.852,39.693,7004.2,7672.63,8529.67,3.6
2017-05-12,38.11,38.39,37.9,37.35,5006.63,-0.21,-0.55,38.132,39.059,40.04,7342.38,7825.05,8501.8,2.5
2017-05-11,37.0,38.21,38.11,36.5,8303.26,0.18,0.47,38.392,39.328,40.44,7545.79,8388.17,8526.05,4.15
2017-05-10,38.33,39.12,37.93,37.8,7391.71,-0.56,-1.46,38.704,39.482,40.826,7565.08,8234.45,8535.93,3.7
2017-05-09,37.5,38.6,38.49,37.5,7129.25,0.26,0.68,39.09,39.645,41.278,8393.64,8113.77,8809.27,3.56
2017-05-08,39.29,39.29,38.23,37.62,8881.07,-0.97,-2.47,39.486,39.806,41.655,8341.05,8353.32,9414.74,4.44
2017-05-05,39.55,39.92,39.2,39.06,6023.64,-0.47,-1.19,39.986,40.092,42.272,8307.71,8187.51,9399.24,3.01
2017-05-04,40.19,40.19,39.67,39.08,8399.73,-0.19,-0.48,40.264,40.264,42.841,9230.56,8390.25,9551.65,4.2
2017-05-03,40.21,40.9,39.86,39.2,11534.49,-0.61,-1.51,40.26,40.399,43.375,8903.81,8547.31,9781.52,5.77
2017-05-02,40.88,41.2,40.47,40.3,6866.34,-0.26,-0.64,40.2,40.398,43.816,7833.9,8612.61,9721.89,3.43
2017-04-28,40.57,40.92,40.73,40.16,8714.33,0.14,0.34,40.126,40.533,44.196,8365.58,9386.72,10521.66,4.36
2017-04-27,39.8,40.68,40.59,38.51,10637.93,0.94,2.37,40.198,41.021,44.756,8067.32,9178.56,11211.56,5.32
2017-04-26,39.19,40.08,39.65,39.19,6765.96,0.09,0.23,40.264,41.552,45.566,7549.93,8663.92,11257.89,3.38
2017-04-25,39.75,40.38,39.56,39.14,6184.96,-0.54,-1.35,40.538,42.169,46.479,8190.82,8837.41,11721.87,3.09
2017-04-24,41.09,41.2,40.1,38.0,9524.71,-0.99,-2.41,40.596,42.91,47.396,9391.31,9504.78,12774.69,4.76
2017-04-21,40.2,41.3,41.09,40.2,7223.04,0.17,0.41,40.94,43.503,48.25,10407.86,10476.16,13414.22,3.61
2017-04-20,41.0,41.39,40.92,39.7,8050.97,-0.1,-0.24,41.844,44.451,49.009,10289.8,10610.96,13765.46,4.03
2017-04-19,39.35,41.14,41.02,39.16,9970.41,1.17,2.94,42.84,45.418,49.745,9777.9,10713.06,13893.71,4.99
2017-04-18,41.9,42.7,39.85,39.35,12187.41,-1.97,-4.71,43.8,46.35,50.464,9484.01,11015.72,13910.55,6.09
2017-04-17,43.25,45.24,41.82,41.13,14607.49,-3.79,-8.31,45.224,47.234,51.203,9618.24,10831.17,14339.19,7.3
2017-04-14,45.98,46.36,45.61,45.2,6632.73,-0.29,-0.63,46.066,47.858,51.959,10544.46,11656.59,14677.31,3.32
2017-04-13,45.82,46.5,45.9,45.71,5491.48,0.08,0.17,47.058,48.49,52.489,10932.12,13244.56,15222.74,2.75
2017-04-12,46.56,46.94,45.82,45.67,8500.93,-1.15,-2.45,47.996,49.579,52.998,11648.22,13851.87,15928.72,4.25
2017-04-11,45.9,47.48,46.97,44.02,12858.58,0.94,2.04,48.9,50.789,53.502,12547.43,14606.34,16562.85,6.43
2017-04-10,50.58,50.58,46.03,46.0,19238.57,-4.54,-8.98,49.244,51.882,53.886,12044.1,16044.61,16562.97,9.62
2017-04-07,50.92,51.19,50.57,50.01,8571.02,-0.02,-0.04,49.65,52.997,54.328,12768.72,16352.28,16328.81,4.29
2017-04-06,50.09,51.42,50.59,50.09,9072.0,0.25,0.5,49.922,53.567,54.534,15557.0,16919.96,16694.33,4.54
2017-04-05,48.7,50.4,50.34,47.0,12997.0,1.65,3.39,51.162,54.072,54.759,16055.53,17074.36,17763.78,6.5
2017-03-31,48.69,49.9,48.69,48.02,10341.93,0.63,1.31,52.678,54.578,55.041,16665.24,16805.39,19665.49,5.17
2017-03-30,50.5,51.79,48.06,47.99,22861.66,-3.87,-7.45,54.52,55.172,55.449,20045.11,17847.22,21443.61,11.43
2017-03-29,56.69,57.19,51.93,51.8,22512.4,-4.86,-8.56,56.344,56.06,55.631,19935.85,17698.04,20767.41,11.26
2017-03-28,57.61,58.2,56.79,56.55,11564.64,-1.13,-1.95,57.212,56.487,55.637,18282.93,17200.92,20550.89,5.78
2017-03-27,58.36,58.37,57.92,57.0,16045.56,0.02,0.04,56.982,56.417,55.41,18093.2,18005.56,20583.29,8.02
2017-03-24,57.14,58.44,57.9,56.7,27241.3,0.72,1.26,56.478,56.214,55.116,16945.54,18519.37,20407.4,13.62
2017-03-23,56.46,57.6,57.18,54.74,22315.33,0.91,1.62,55.824,55.889,54.821,15649.32,17081.33,19798.28,11.16
2017-03-22,55.39,56.49,56.27,54.67,14247.81,0.63,1.13,55.776,55.658,54.562,15460.23,16305.34,19887.48,7.12
2017-03-21,55.3,55.98,55.64,55.16,10616.0,0.24,0.43,55.762,55.501,54.37,16118.92,16468.69,21015.72,5.31
2017-03-20,54.08,55.49,55.4,54.05,10307.24,0.77,1.41,55.852,55.445,54.356,17917.92,18453.2,22544.89,5.15
2017-03-17,56.6,56.9,54.63,54.4,20760.21,-2.31,-4.06,55.95,55.503,54.249,20093.2,22525.6,23759.75,10.38
2017-03-16,56.0,57.29,56.94,56.0,21369.91,0.74,1.32,55.954,55.726,54.168,18513.35,25040.0,24675.64,10.68
2017-03-15,56.09,56.5,56.2,55.2,17541.23,0.11,0.2,55.54,55.201,53.862,17150.45,23836.77,24151.26,8.77
2017-03-14,55.47,56.57,56.09,55.4,19611.02,0.2,0.36,55.24,54.787,53.593,16818.46,23900.85,24111.7,9.81
2017-03-13,54.58,56.47,55.89,54.21,21183.62,1.24,2.27,55.038,54.403,53.294,18988.47,23161.01,23697.07,10.59
2017-03-10,54.9,55.0,54.65,54.21,12860.97,-0.22,-0.4,55.056,54.018,52.989,24957.99,22295.42,23294.61,6.43
2017-03-09,54.5,55.23,54.87,54.13,14555.39,0.17,0.31,55.498,53.752,52.69,31566.64,22515.23,23345.28,7.28
2017-03-08,55.08,55.48,54.7,54.29,15881.32,-0.38,-0.69,54.862,53.466,52.422,30523.09,23469.63,23780.56,7.94
2017-03-07,55.77,55.77,55.08,54.12,30461.07,-0.9,-1.61,54.334,53.238,52.072,30983.24,25562.74,23769.8,15.23
2017-03-06,57.89,57.99,55.98,55.35,51031.22,-0.88,-1.55,53.768,53.267,51.64,27333.54,26636.58,22954.24,25.52
2017-03-03,51.39,56.86,56.86,51.0,45904.22,5.17,10.0,52.98,52.995,51.195,19632.85,24993.9,20980.28,22.95
2017-03-02,52.08,52.13,51.69,51.55,9337.64,-0.37,-0.71,52.006,52.61,50.635,13463.81,24311.28,18987.69,4.67
2017-03-01,52.28,52.76,52.06,51.15,18182.07,-0.19,-0.36,52.07,52.523,50.352,16416.16,24465.75,18899.49,9.09
2017-02-28,51.8,52.35,52.25,51.7,12212.57,0.21,0.4,52.142,52.399,50.048,20142.24,24322.54,18443.59,6.11
2017-02-27,52.03,52.69,52.04,51.0,12527.77,0.05,0.1,52.766,52.185,49.711,25939.62,24233.13,18315.84,6.26
2017-02-24,52.15,52.5,51.99,51.0,15059.01,-0.02,-0.04,53.01,51.959,49.405,30354.95,24293.79,18301.58,7.53
2017-02-23,51.47,52.2,52.01,50.6,24099.4,-0.41,-0.78,53.214,51.628,49.061,35158.74,24175.34,18261.66,12.05
2017-02-22,55.61,55.61,52.42,52.27,36812.47,-2.95,-5.33,52.976,51.377,48.664,32515.33,24091.49,17826.31,18.41
2017-02-21,52.51,55.44,55.37,52.51,41199.47,2.11,3.96,52.656,50.906,48.272,28502.84,21976.85,16845.79,20.6
2017-02-20,53.0,54.41,53.26,51.13,34604.39,0.25,0.47,51.604,50.013,47.877,22526.64,19271.9,16480.07,17.3
2017-02-17,50.33,54.68,53.01,50.33,39077.96,2.19,4.31,50.908,49.394,47.612,18232.63,16966.65,15766.42,19.54
2017-02-16,50.78,51.48,50.82,49.91,10882.38,0.0,0.0,50.042,48.66,47.58,13191.93,13664.1,14558.62,5.44
2017-02-15,49.99,51.28,50.82,49.95,16749.98,0.71,1.42,49.778,48.181,47.654,15667.65,13333.23,14758.3,8.37
2017-02-14,49.79,50.96,50.11,49.68,11318.5,0.33,0.66,49.156,47.697,47.848,15450.86,12564.63,14374.13,5.66
2017-02-13,48.1,50.3,49.78,48.1,13134.33,1.1,2.26,48.422,47.237,48.219,16017.16,12398.54,14284.83,6.57
2017-02-10,49.19,49.99,48.68,48.4,13874.47,-0.82,-1.66,47.88,46.851,48.601,15700.67,12309.38,13980.16,6.94
2017-02-09,47.8,51.73,49.5,47.71,23260.98,1.79,3.75,47.278,46.494,49.009,14136.28,12347.98,13804.21,11.63
2017-02-08,46.28,47.9,47.71,46.0,15666.0,1.27,2.73,46.584,45.951,49.418,10998.81,11561.13,13106.81,7.83
2017-02-07,47.01,47.45,46.44,46.08,14150.0,-0.63,-1.34,46.238,45.637,49.951,9678.41,11714.73,12777.03,7.08
2017-02-06,45.7,47.2,47.07,45.7,11551.9,1.4,3.06,46.052,45.741,50.529,8779.92,13688.23,12568.23,5.78
2017-02-03,46.08,46.34,45.67,45.4,6052.5,-0.36,-0.78,45.822,45.829,51.023,8918.09,14566.19,12438.69,3.03
2017-01-26,46.03,46.55,46.03,45.8,7573.64,0.05,0.11,45.71,46.499,51.554,10559.69,15453.14,12611.96,3.79
2017-01-25,45.52,46.28,45.98,45.17,9064.0,0.47,1.03,45.318,47.126,52.124,12123.46,16183.38,12702.73,4.53
2017-01-24,46.0,46.59,45.51,45.16,9657.57,-0.41,-0.89,45.036,47.999,52.742,13751.06,16183.63,12748.03,4.83
2017-01-23,45.18,46.76,45.92,45.18,12242.73,0.81,1.8,45.43,49.2,53.412,18596.54,16171.12,12892.18,6.12
2017-01-20,43.91,45.76,45.11,43.91,14260.5,1.04,2.36,45.836,50.35,54.025,20214.3,15650.94,13292.34,7.13
2017-01-19,44.41,45.56,44.07,43.13,15392.5,-0.5,-1.12,47.288,51.523,54.889,20346.6,15260.44,13867.18,7.7
2017-01-18,46.0,46.3,44.57,44.0,17201.99,-2.91,-6.13,48.934,52.884,55.737,20243.29,14652.48,14204.98,8.6
2017-01-17,47.51,48.83,47.48,43.16,33885.0,-0.47,-0.98,50.962,54.265,56.425,18616.19,13839.33,13810.2,16.94
