date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-19,19.48,19.71,19.29,19.15,52273.29,-0.3,-1.53,19.396,19.648,19.076,76407.46,133396.83,142451.33,5.81
2017-09-18,19.13,19.66,19.59,18.98,69761.72,0.32,1.66,19.532,19.641,18.976,108013.9,143767.5,144803.97,7.75
2017-09-15,19.05,19.34,19.27,18.9,56774.85,0.13,0.68,19.7,19.533,18.857,128885.31,145851.1,144250.79,6.31
2017-09-14,19.7,19.85,19.14,19.0,99553.74,-0.55,-2.79,19.75,19.486,18.738,143408.53,150945.45,144040.87,11.06
2017-09-13,19.68,19.96,19.69,19.32,103673.7,-0.28,-1.4,19.906,19.486,18.64,162804.15,155954.09,142651.59,11.52
2017-09-12,20.42,21.1,19.97,19.85,210305.47,-0.46,-2.25,19.9,19.361,18.525,190386.21,157711.9,142133.55,23.37
2017-09-11,19.47,20.78,20.43,19.43,174118.81,0.91,4.66,19.75,19.254,18.386,179521.1,159382.56,136420.04,19.35
2017-09-08,19.72,20.12,19.52,19.28,129390.93,-0.4,-2.01,19.366,19.089,18.2,162816.89,168123.93,129735.82,14.38
2017-09-07,19.63,20.33,19.92,19.13,196531.84,0.26,1.32,19.222,19.014,18.041,158482.38,176665.32,125676.35,21.84
2017-09-06,19.03,20.5,19.66,19.03,241583.98,0.44,2.29,19.066,18.728,17.881,149104.02,166785.89,118574.64,26.84
2017-09-05,18.51,19.46,19.22,18.46,155979.94,0.71,3.84,18.822,18.504,17.731,125037.6,151505.83,108532.0,17.33
2017-09-04,18.81,18.97,18.51,18.45,90597.74,-0.29,-1.54,18.758,18.31,17.615,139244.02,145840.44,103279.53,10.07
2017-09-01,19.03,19.03,18.8,18.52,107718.38,-0.28,-1.47,18.812,18.18,17.531,173430.98,142650.48,100849.87,11.97
2017-08-31,18.34,19.15,19.14,18.34,149640.06,0.7,3.8,18.806,17.989,17.429,194848.26,137136.28,99585.65,16.63
2017-08-30,18.61,19.03,18.44,18.38,121251.89,-0.46,-2.43,18.39,17.793,17.336,184467.76,129349.09,97406.01,13.47
2017-08-29,18.65,19.5,18.9,18.46,227012.05,0.12,0.64,18.186,17.689,17.259,177974.06,126555.19,95236.11,25.22
2017-08-28,18.8,19.17,18.78,18.3,261532.5,0.01,0.05,17.862,17.518,17.188,152436.85,113457.51,88776.64,29.06
2017-08-25,17.07,18.77,18.77,17.01,214804.8,1.71,10.02,17.548,17.31,17.139,111869.98,91347.71,81770.45,23.87
2017-08-24,17.36,17.69,17.06,17.01,97737.58,-0.36,-2.07,17.172,17.068,17.066,79424.3,74687.39,75256.63,10.86
2017-08-23,17.32,17.58,17.42,16.84,88783.36,0.14,0.81,17.196,17.033,17.09,74230.42,70363.39,76582.03,9.86
2017-08-22,17.17,17.69,17.28,17.07,99326.02,0.07,0.41,17.192,16.958,17.059,75136.33,65558.17,75432.1,11.04
2017-08-21,17.0,17.3,17.21,16.88,58698.16,0.32,1.9,17.174,16.92,17.051,74478.18,60718.62,75591.73,6.52
2017-08-18,17.1,17.28,16.89,16.85,52576.39,-0.29,-1.69,17.072,16.882,17.03,70825.44,59049.26,76169.84,5.84
2017-08-17,17.28,17.35,17.18,17.05,71768.19,-0.22,-1.26,16.964,16.869,17.006,69950.47,62035.02,76925.59,7.97
2017-08-16,17.13,17.48,17.4,17.0,93312.89,0.21,1.22,16.87,16.879,16.978,66496.35,65462.92,77604.16,10.37
2017-08-15,16.7,17.37,17.19,16.6,96035.25,0.49,2.93,16.724,16.829,16.964,55980.01,63917.03,76766.02,10.67
2017-08-14,16.39,16.8,16.7,16.37,40434.48,0.35,2.14,16.666,16.858,16.948,46959.06,64095.77,77165.54,4.49
2017-08-11,16.55,16.69,16.35,16.3,48201.55,-0.36,-2.15,16.692,16.967,16.974,47273.07,72193.19,82110.6,5.36
2017-08-10,16.71,16.98,16.71,16.62,54497.57,0.04,0.24,16.774,17.064,17.113,54119.57,75825.86,83539.05,6.06
2017-08-09,16.9,16.9,16.67,16.61,40731.22,-0.23,-1.36,16.888,17.146,17.245,64429.49,82800.67,86844.12,4.53
2017-08-08,16.82,17.01,16.9,16.52,50930.5,0.07,0.42,16.934,17.16,17.411,71854.05,85306.03,92307.11,5.66
2017-08-07,16.65,17.07,16.83,16.65,42004.52,0.07,0.42,17.05,17.181,17.534,81232.48,90464.84,97455.66,4.67
2017-08-04,17.2,17.33,16.76,16.72,82434.05,-0.52,-3.01,17.242,17.177,17.68,97113.32,93290.42,108556.06,9.16
2017-08-03,16.8,17.7,17.28,16.7,106047.18,0.38,2.25,17.354,17.142,17.908,97532.16,91816.16,124094.49,11.78
2017-08-02,17.42,17.46,16.9,16.83,77854.0,-0.58,-3.32,17.404,17.076,18.08,101171.85,89745.4,130733.47,8.65
2017-08-01,17.5,17.69,17.48,17.1,97822.67,-0.31,-1.74,17.386,17.099,18.177,98758.01,89615.01,134666.78,10.87
2017-07-31,17.82,18.21,17.79,17.63,121408.68,0.47,2.71,17.312,17.038,18.211,99697.2,90235.31,133282.54,13.49
2017-07-28,17.53,17.83,17.32,17.23,84528.26,-0.21,-1.2,17.112,16.981,18.236,89467.52,92028.0,130791.87,9.39
2017-07-27,16.82,17.85,17.53,16.62,124245.64,0.72,4.28,16.93,17.162,18.273,86100.16,91252.23,131115.28,13.81
2017-07-26,17.0,17.03,16.81,16.55,65784.81,-0.3,-1.75,16.748,17.344,18.283,78318.96,90887.56,127171.45,7.31
2017-07-25,16.85,17.65,17.11,16.85,102518.6,0.32,1.91,16.812,17.661,18.332,80472.01,99308.2,126871.4,11.39
2017-07-24,16.38,16.89,16.79,16.09,70260.27,0.38,2.32,16.764,17.887,18.386,80773.43,104446.47,125641.17,7.81
2017-07-21,16.6,16.86,16.41,16.31,67691.49,-0.21,-1.26,16.85,18.182,18.447,94588.49,123821.71,125384.31,7.52
2017-07-20,17.01,17.28,16.62,16.55,85339.61,-0.51,-2.98,17.394,18.674,18.512,96404.3,156372.82,125877.97,9.48
2017-07-19,16.9,17.33,17.13,16.6,76550.07,0.26,1.54,17.94,19.084,18.578,103456.16,171721.54,126651.68,8.51
2017-07-18,16.59,17.18,16.87,16.05,104025.72,-0.35,-2.03,18.51,19.255,18.667,118144.39,179718.54,126276.79,11.56
2017-07-17,18.75,18.75,17.22,17.22,139335.56,-1.91,-9.98,19.01,19.384,18.772,128119.51,176329.77,125830.35,15.48
2017-07-14,19.08,19.69,19.13,19.03,76770.54,-0.22,-1.14,19.514,19.491,18.872,153054.93,169555.74,123962.33,8.53
2017-07-13,19.8,20.06,19.35,19.23,120598.92,-0.63,-3.15,19.954,19.384,18.867,216341.34,170978.33,125415.4,13.4
2017-07-12,19.44,20.0,19.98,19.0,149991.2,0.61,3.15,20.228,19.221,18.857,239986.92,163455.35,127908.92,16.67
2017-07-11,19.81,20.07,19.37,19.3,153901.34,-0.37,-1.87,20.0,19.003,18.779,241292.69,154434.6,124329.95,17.1
2017-07-10,20.3,20.69,19.74,19.39,264012.66,-1.59,-7.45,19.758,18.884,18.728,224540.03,146835.88,120717.77,29.33
2017-07-07,21.5,22.78,21.33,21.21,393202.59,0.61,2.94,19.468,18.712,18.645,186056.54,126946.9,112770.78,43.69
2017-07-06,18.55,20.72,20.72,18.5,238826.81,1.88,9.98,18.814,18.35,18.536,125615.32,95383.13,100181.56,26.54
2017-07-05,18.59,19.49,18.84,18.58,156520.06,0.68,3.74,18.214,18.071,18.44,86923.78,81581.82,94339.13,17.39
2017-07-04,18.28,18.49,18.16,17.98,70138.04,-0.13,-0.71,18.006,18.078,18.463,67576.52,72835.05,94821.51,7.79
2017-07-03,17.93,18.38,18.29,17.83,71595.21,0.23,1.27,18.01,18.159,18.493,69131.72,75330.93,96294.06,7.96
2017-06-30,17.65,18.4,18.06,17.48,90996.46,0.34,1.92,17.956,18.252,18.502,67837.26,78368.93,98426.96,10.11
2017-06-29,17.8,18.04,17.72,17.69,45369.11,-0.08,-0.45,17.886,18.349,18.534,65150.94,79852.47,100825.92,5.04
2017-06-28,17.97,18.05,17.8,17.62,59783.76,-0.38,-2.09,17.928,18.493,18.572,76239.86,92362.48,107388.85,6.64
2017-06-27,18.02,18.7,18.18,17.9,77914.06,0.16,0.89,18.15,18.554,18.708,78093.58,94225.29,114949.3,8.66
2017-06-26,17.63,18.19,18.02,17.54,65122.92,0.31,1.75,18.308,18.572,18.845,81530.13,94599.66,120819.88,7.24
2017-06-23,17.8,18.06,17.71,17.26,77564.83,-0.22,-1.23,18.548,18.578,18.955,88900.59,98594.65,126289.86,8.62
2017-06-22,18.91,18.98,17.93,17.88,100813.75,-0.98,-5.18,18.812,18.721,19.121,94554.01,104979.99,131405.93,11.2
2017-06-21,18.99,19.17,18.91,18.61,69052.35,-0.06,-0.32,19.058,18.808,19.262,108485.1,107096.45,136942.63,7.67
2017-06-20,19.41,19.49,18.97,18.9,95096.8,-0.25,-1.3,18.958,18.847,19.35,110357.0,116807.97,144414.89,10.57
2017-06-19,18.86,19.53,19.22,18.85,101975.21,0.19,1.0,18.836,18.827,19.549,107669.19,117257.19,149439.83,11.33
2017-06-16,18.9,19.15,19.03,18.7,105831.92,-0.13,-0.68,18.608,18.752,19.771,108288.72,118484.99,157784.49,11.76
2017-06-15,18.37,19.85,19.16,18.37,170469.23,0.75,4.07,18.63,18.718,20.117,115405.96,121799.36,169052.43,18.94
2017-06-14,18.26,18.7,18.41,18.25,78411.84,0.05,0.27,18.558,18.65,20.492,105707.79,122415.21,180587.35,8.71
2017-06-13,17.85,18.62,18.36,17.85,81657.76,0.28,1.55,18.736,18.862,20.856,123258.95,135673.31,199108.17,9.07
2017-06-12,18.59,18.79,18.08,17.89,105072.85,-1.06,-5.54,18.818,19.117,21.223,126845.2,147040.1,214845.92,11.67
2017-06-09,18.72,19.28,19.14,18.2,141418.14,0.34,1.81,18.896,19.331,21.488,128681.25,153985.07,228406.79,15.71
2017-06-08,19.2,19.4,18.8,18.72,121978.35,-0.5,-2.59,18.806,19.52,21.784,128192.76,157831.87,242853.28,13.55
2017-06-07,18.79,19.68,19.3,18.79,166167.64,0.53,2.82,18.742,19.716,22.08,139122.63,166788.81,253297.11,18.46
2017-06-06,18.03,18.88,18.77,18.0,99589.0,0.3,1.62,18.988,19.852,22.362,148087.67,172021.8,265293.32,11.07
2017-06-05,19.04,19.2,18.47,18.39,114253.14,-0.22,-1.18,19.416,20.27,22.695,167235.0,181622.46,283178.32,12.69
2017-06-02,18.0,19.1,18.69,17.57,138975.69,0.21,1.14,19.766,20.79,23.184,179288.89,197084.0,303310.43,15.44
2017-06-01,19.7,19.86,18.48,18.48,176627.69,-2.05,-9.98,20.234,21.515,23.534,187470.97,216305.49,304021.04,19.63
2017-05-31,21.94,22.36,20.53,20.4,210992.81,-0.38,-1.82,20.69,22.334,23.778,194454.98,238759.49,319529.82,23.44
2017-05-26,20.13,21.49,20.91,20.02,195325.69,0.69,3.41,20.716,22.849,23.893,195955.94,262543.03,327852.59,21.7
2017-05-25,20.75,20.93,20.22,19.51,174522.56,-0.81,-3.85,21.124,23.329,23.886,196009.92,282651.74,336400.15,19.39
2017-05-24,20.38,21.45,21.03,19.81,179886.08,0.27,1.3,21.814,23.644,23.818,214879.11,302828.5,346630.37,19.99
2017-05-23,20.38,21.47,20.76,19.48,211547.75,0.1,0.48,22.796,24.047,23.707,245140.01,327874.69,361009.82,23.51
2017-05-22,22.54,22.54,20.66,20.66,218497.61,-2.29,-9.98,23.978,24.443,23.535,283064.01,339805.41,352106.18,24.28
2017-05-19,23.8,24.49,22.95,22.5,195595.62,-0.72,-3.04,24.982,24.871,23.29,329130.12,358564.84,341222.76,21.73
2017-05-18,24.75,25.4,23.67,23.5,268868.47,-2.27,-8.75,25.534,25.119,22.858,369293.56,384734.18,331459.21,29.87
2017-05-17,26.22,26.98,25.94,25.56,331190.59,-0.73,-2.74,25.474,25.578,22.326,390777.9,409536.86,318036.43,36.8
2017-05-16,24.67,27.1,26.67,24.2,401167.75,0.99,3.85,25.298,25.553,21.621,410609.38,391736.59,301483.35,44.57
2017-05-15,25.5,27.88,25.68,25.21,448828.16,-0.03,-0.12,24.908,25.221,20.825,396546.82,400300.14,281429.06,49.87
2017-05-12,23.11,25.71,25.71,23.11,396412.81,2.34,10.01,24.76,24.937,20.03,387999.56,393162.14,259000.85,44.05
2017-05-11,23.5,23.8,23.37,22.55,376290.19,-1.69,-6.74,24.704,24.442,19.731,400174.8,390148.55,251768.64,41.81
2017-05-10,24.35,26.68,25.06,24.35,430347.97,0.34,1.38,25.682,23.992,19.529,428295.83,390432.24,244850.78,47.82
2017-05-09,23.9,24.89,24.72,23.5,330854.97,-0.22,-0.88,25.808,23.366,19.204,372863.79,394144.95,233939.18,36.76
2017-05-08,26.15,26.18,24.94,23.15,406091.88,-0.49,-1.93,25.534,22.627,18.859,404053.46,364406.94,227881.94,45.12
2017-05-05,27.01,28.48,25.43,25.43,457289.0,-2.83,-10.01,25.114,21.708,18.453,398324.72,323880.67,216001.28,50.81
2017-05-04,25.69,28.26,28.26,24.5,516895.31,2.57,10.0,24.18,20.597,17.955,380122.3,278184.23,198766.44,57.43
2017-05-03,25.0,25.69,25.69,24.9,153187.81,2.34,10.02,22.302,19.073,17.162,352568.66,226536.0,174294.99,17.02
2017-05-02,22.0,23.8,23.35,20.56,486803.28,0.51,2.23,20.924,17.688,16.452,415426.11,211230.12,176053.92,54.09
2017-04-28,22.84,22.84,22.84,22.18,377448.22,2.08,10.02,19.72,16.429,15.825,324760.43,162557.99,147803.98,41.94
2017-04-27,18.54,20.76,20.76,18.52,366276.88,1.89,10.02,18.302,15.123,15.123,249436.63,124839.56,124839.56,40.7
2017-04-26,17.69,18.93,18.87,17.18,379127.09,0.07,0.37,17.014,14.497,14.497,176246.16,98013.19,98013.19,42.13
2017-04-25,17.55,19.02,18.8,17.55,467475.09,1.47,8.48,15.844,13.95,13.95,100503.34,62873.95,62873.95,51.94
2017-04-24,17.33,17.33,17.33,17.33,33474.86,1.58,10.03,14.452,13.257,13.257,7034.12,5073.78,5073.78,3.72
2017-04-21,15.75,15.75,15.75,15.75,829.21,1.43,9.99,13.138,12.578,12.578,355.55,340.27,340.27,0.09
2017-04-20,14.32,14.32,14.32,14.32,324.57,1.3,9.98,11.944,11.944,11.944,242.48,242.48,242.48,0.04
2017-04-19,13.02,13.02,13.02,13.02,412.98,1.18,9.97,11.35,11.35,11.35,221.96,221.96,221.96,0.05
2017-04-18,11.84,11.84,11.84,11.84,129.0,1.08,10.04,10.793,10.793,10.793,158.29,158.29,158.29,0.01
2017-04-17,10.76,10.76,10.76,10.76,82.0,0.98,10.02,10.27,10.27,10.27,172.94,172.94,172.94,0.01
2017-04-14,9.78,9.78,9.78,9.78,263.87,2.99,44.03,9.78,9.78,9.78,263.87,263.87,263.87,0.03
